0,-0,0,-0,-0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0,0,-0,0,0,0,0,0,-0,-0,0,0,0,-0,0,-0,0,0,0,0,0,-0,-0,-0,0,0,0
0,0,0,-0,-0,0,0,0,0,0,0,-0,0,-0,0,-0,0,0,0,0,0,0,0,0,-0,0,0,0,0,-0,0,0,0,0,0,27.5014877319336,0,0,0,0,0,-0,0,0,0,-0,0,-0,0,0,17.0520038604736,0,0,-0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,-0,0,0,0,0,0,0,0,0,-0,0,0,0,-0,-0,0,0,-0,0,0,0,0,0,0,-0,0,-0,0,0,0,-0,0,-0,0,0,0,0,0,-0,-0,-0,0,-0,-0
-0,0,0,-0,-0,-0,-0,0,10.1831569671631,5.96631336212158,17.7873706817627,-0,0,-0,0,0,0,40.2115859985352,26.4526329040527,32.8536758422852,8.13263607025146,0,0,14.0936870574951,15.1273574829102,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,20.412841796875,0,0,-0,0,0,0,0,0
0,0,0,0,0,-0,0,0,0,0,0,-0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,0,-0,-0,-0,0,0,0,0,-0,-0,0,-0,-0,-0,-0,-0,-0
-0,0,-0,-0,0,0,0,0,0,0,0,-0,0,-0,-0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,-0,-0,0,-0,0,0,-0,0,0,-0,0,0,0,0,0,0,0,0,0,0
0,0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0,-0,0,0,0,0,0,-0,0,0,0,7.58500099182129,11.6374988555908,-0,9.24250411987305,0,-0,-0,-0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,4.27499914169312,-0,0,-0,0,0,0,0,0,-0,-0,-0,0,0,0
0,0,0,0,-0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,45.8150100708008,0,0,0,0,0,-0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,5.18000030517578,35.1287498474121,0,0,0,0,0,0,-0,0,0,0,0,0
-0,0,0,-0,-0,-0,-0,0,0,-0,0,-0,0,-0,0,0,-0,0,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,23.6777782440186,0,0,0,0,0,0,0,0,0,0,31.3770313262939,19.4496364593506,0,0,0,49.2632331848145,0,-0,0,0,0,0,0,0,0,0
-0,0,0,-0,-0,-0,0,0,11.6742124557495,0,0,0,0,-0,0,0,0,0,52.0910034179688,0,34.2652626037598,0,0,0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,7.55683994293213,18.5757942199707,0,36.3552742004395,0,0,0,0,0,0,0,-0,0,0,0,0,0
-0,0,0,-0,-0,0,-0,0,0,0,0,0,0,-0,-0,0,-0,0,0,0,0,0,-0,0,0,-0,0,0,0,-0,0,0,0,11.2478265762329,0,11.2643489837646,0,0,0,0,18.0917358398438,0,0,0,54.2926025390625,0,0,-0,0,0,0,0,0,-0,0,0,0,0,0
0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,-0,0,0,-0,0,0,0,0,0,0,0,-0,-0,0,0,0,-0,0,-0,0,0,0,14.1351652145386,0,-0,-0,-0,0,0,0
0,0,0,-0,-0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,-0,0,0,0,0,-0,0,0,0,0,0,-0,-0,0,-0,0,-0,0,-0,0,0,0,20.7494831085205,0,-0,-0,-0,0,0,0
0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,-0,0,-0,0,0,0,24.5006256103516,0,-0,0,-0,0,0,0
-0,-0,-0,-0,0,-0,0,0,0,0,0,-0,0,-0,-0,-0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,-0,-0,0,-0,-0,0,0,0,0,0,0,-0,0,0,0,0,-0,0,-0,-0,0,0,10.6042919158936,0,-0,0,-0,0,0,0
-0,-0,0,-0,-0,-0,0,0,0,0,0,-0,0,-0,0,-0,0,0,0,0,0,0,0,11.9578876495361,-0,-0,0,0,-0,-0,0,0,0,0,-0,0,0,0,0,0,-0,-0,31.1468448638916,0,0,0,0,-0,0,0,0,0,0,-0,0,-0,0,0,0
0,0,0,-0,-0,0,0,0,0,0,27.3054141998291,0,0,-0,0,-0,0,0,0,0,32.9524955749512,0,21.3812503814697,0,-0,-0,0,0,-0,-0,-0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,-0,0,-0,0,0,0,0,0,-0,0,-0,-0,0,0
0,0,0,-0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,35.4891548156738,28.1066646575928,0,0,0,0,0,-0,0,0,0,-0,0,0,6.53333520889282,0,-0,0,0,0,0,0,-0,-0,0,31.5308361053467,0,-0,24.7016658782959,-0,0,0,0,0,0,-0,0,-0,-0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,-0,4.62224817276001,26.8091735839844,12.9766654968262,14.1079139709473,-0,5.69667196273804,18.4566688537598,0,0,0,0,0,0,5.6258339881897,0,-0,-0,0,0,0,-0,0,-0,0,0,0,0,0,-0,-0,-0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,-0,-0,0,0,0,0,0,-0,-0,0,0,0,-0,0,0,-0,0,-0,-0,-0,-0,-0,-0,0,-0,10.9244518280029,-0,-0,-0,-0,-0,0,0,-0,-0,0,-0,0,-0,0,0,-0
0,0,0,0,0,-0,0,0,0,0,0,-0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,6.95444059371948,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,0,-0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,-0,0,0,0,0,0,0,-0,-0,0,0,-0,0,0,0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,0,-0,-0,0,0,-0,0,0,0,-0,0,0,0,-0
0,0,0,-0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,-0,0,0,0,0,-0,0,0,0,0,0,-0,-0,0,0,0,-0,0,-0,0,0,0,0,0,-0,-0,-0,0,0,0
-0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,0,-0,-0,0,0,0,0,0,0,0,-0,-0,0,0,0,-0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,13.2340745925903,0,30.8444423675537,6.03481721878052,0,0,0,0,0,-0,0,0,0,0,0
0,0,0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,0,-0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,-0,0,0,0,-0,0,0,0,0,0,0,-0,-0,0,-0,0,-0,0,-0,0,50.923095703125,0,0,0,-0,0,-0,0,0,0
0,-0,0,-0,0,-0,-0,0,0,-0,0,-0,0,-0,-0,-0,0,0,0,0,0,-0,0,0,-0,-0,0,0,0,-0,0,12.5139980316162,0,0,0,0,0,0,0,-0,0,0,0,-0,0,-0,0,0,0,0,-0,0,16.6199989318848,0,10.3610019683838,0,0,11.0609951019287,0
0,0,-0,0,-0,0,0,0,0,0,0,-0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,-0,0,0,0,0,11.0712661743164,-0,0,0,0,0,0
-0,-0,0,-0,0,-0,-0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,-0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,-0,0,0,0,0,0
0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0
-0,-0,0,-0,-0,-0,0,0,0,0,0,-0,0,-0,0,-0,0,0,0,0,0,0,0,0,-0,-0,0,0,-0,0,0,0,0,0,-0,0,0,0,0,0,-0,-0,0,-0,0,0,0,-0,0,0,0,0,0,-0,-0,-0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,-0,0,-0,0,0,-0,0,0,0,0,0,0,0,0
0,0,0,-0,-0,-0,-0,0,0,0,0,0,-0,-0,0,0,-0,0,0,0,0,0,0,0,-0,-0,14.3413286209106,0,0,-0,0,72.7733383178711,0,-0,-0,0,0,0,0,0,0,-0,0,-0,-0,-0,0,-0,0,-0,-0,0,0,-0,0,-0,0,0,0
0,0,0,-0,-0,-0,-0,0,0,-0,0,-0,0,-0,-0,0,-0,-0,0,0,0,0,0,0,-0,0,24.2499961853027,0,0,-0,0,86.0668869018555,-0,0,0,-0,0,0,0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,-0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,-0,0,0,-0,-0,-0,-0,0,0,-0,-0,-0,0,0,-0,0,0,0,-0,-0,0,0,0
