-0,-0,-0,0,-0,-0,0,-0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,19.7741165161133,19.236478805542,0,-0,-0,0,0,0,0,0,0,0,0,-0,0,-0,-0,-0,0,-0,-0,0,-0,0,-0,0,-0,0,-0,-0,-0,0,-0,0,-0,0,0,-0
0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4010524749756,0,0,0,14.1873683929443,0,-0,0,0,0,-0,-0,0,-0,0,-0,0,-0,0,0,0,-0,-0,0,0,0,-0,0,-0,0,-0,-0,0,0,-0,0,0,0,0,0
0,0,-0,-0,-0,-0,0,0,0,0,0,-0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,-0,-0,0,0,0,-0,0,-0,0,0,0,-0,-0,0,0,0,-0,0,-0,-0,0,0,0,0,-0,0,-0,0,0,0
0,-0,-0,-0,0,-0,-0,-0,0,0,0,-0,0,-0,0,0,0,-0,0,-0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0
-0,-0,-0,-0,-0,-0,0,0,0,-0,0,-0,-0,-0,0,0,0,-0,-0,-0,0,0,-0,-0,-0,-0,0,0,0,0,0,0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,12.0261888504028,-0,0,-0
0,0,0,0,0,-0,0,0,0,0,0,-0,0,-0,0,0,0,0,0,-0,0,0,0,-0,-0,0,0,0,0,0,0,0,-0,0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,0,0,0,0,-0
-0,-0,0,-0,-0,-0,0,-0,-0,0,0,-0,-0,0,0,0,0,-0,0,-0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,-0,0,-0,0,-0,0,-0,-0,-0,-0,0,-0,0,-0,-0,0,-0,0,0,-0,0,0,0,0,0
-0,-0,-0,-0,-0,-0,0,-0,0,0,0,-0,0,0,0,0,0,-0,0,-0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,0,0,0,0,0,-0,0,0,-0,0,-0,0,0,-0,0,7.38947486877441,0,0,0
-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0,0,-0,-0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,-0,0,0,0,0,-0,-0,0,-0,0,65.5272598266602,0,0,53.3290023803711
0,0,0,-0,-0,-0,0,-0,0,0,0,0,0,0,-0,0,0,0,0,-0,0,0,0,0,-0,-0,0,0,0,0,0,0,-0,0,-0,0,-0,0,-0,0,-0,-0,0,-0,0,-0,0,-0,-0,0,-0,0,0,-0,0,0,0,0,0
-0,-0,-0,-0,-0,-0,0,0,0,-0,0,-0,-0,-0,-0,0,0,-0,0,-0,0,0,0,-0,-0,-0,0,0,0,0,0,0,-0,0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,0,0,0,0,-0
0,0,0,0,0,-0,0,0,0,0,0,-0,-0,-0,0,0,0,-0,0,-0,0,0,-0,-0,-0,-0,0,0,0,0,0,0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0
-0,-0,-0,0,-0,-0,0,-0,0,-0,0,-0,0,0,-0,0,-0,0,0,0,0,0,0,-0,-0,-0,0,0,0,-0,0,0,0,0,-0,0,-0,0,0,0,0,0,-0,0,0,-0,0,-0,-0,0,-0,-0,0,-0,0,0,0,0,0
0,0,0,0,0,-0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,-0,0,-0,0,-0,-0,-0,-0,0,0,0,-0,0,-0,0,0,-0,-0,0,-0,0,0,0,0,0
0,0,0,0,0,-0,0,0,0,0,0,-0,0,-0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,-0,0,-0,-0,-0,0,0,-0,-0,-0,0,0,0,-0,0,-0,-0,0,-0,0,0,-0,0,-0,0,0,-0
-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,0,0,0,-0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,-0,0,-0,0,-0,-0,-0,-0,0,0,0,-0,0,-0,0,0,-0,-0,0,-0,0,-0,0,0,0
0,-0,-0,0,-0,-0,0,0,0,-0,0,-0,0,-0,-0,0,0,-0,0,-0,0,0,0,0,-0,-0,0,0,0,0,0,0,4.86154413223267,0,-0,0,-0,0,0,0,-0,0,0,0,0,-0,0,-0,-0,0,-0,13.7730808258057,0,-0,0,0,0,0,0
0,0,0,0,0,-0,0,0,0,0,0,-0,0,0,0,0,0,-0,0,0,0,0,0,0,-0,-0,0,0,-0,0,0,0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,0,-0,0,0,-0
-0,-0,-0,-0,-0,-0,0,-0,0,0,0,-0,0,-0,0,0,0,-0,0,0,0,0,-0,0,-0,-0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,-0,-0,0,-0,0,0,0,0,0
-0,-0,-0,-0,-0,-0,0,-0,0,0,0,-0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,-0,0,0,0,-0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,-0,0,-0,-0,0,0,0,0,0,0,0
-0,0,-0,-0,-0,-0,0,-0,0,0,0,-0,0,0,0,-0,0,-0,0,-0,0,0,0,0,-0,-0,0,0,-0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,0,0,0,-0,0,-0,-0,0,-0,-0,0,-0,0,0,0,0,0
-0,-0,-0,-0,-0,-0,0,-0,0,0,0,-0,0,-0,0,0,-0,0,0,0,0,0,0,0,0,-0,0,0,0,-0,0,0,0,0,66.1808624267578,9.47263240814209,0,0,0,-0,37.9831466674805,0,0,0,0,0,0,-0,-0,0,0,-0,0,0,0,0,67.2263107299805,0,0
-0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,0,-0,-0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,5.29043436050415,0,-0,0,0,-0,-0,-0,0,0,0,-0,0,0,0,0,-0,-0,0,-0,-0,0,0,0,0
-0,-0,-0,-0,-0,-0,0,-0,0,0,0,-0,-0,0,-0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,-0,0,0,0,0,0,0,38.6648368835449,45.2774963378906,0,0,0,79.7283554077148,0,0,0,-0,0,0,0,0,-0,-0,0,-0,0,0,0,0,0
0,0,0,0,0,-0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,-0,0,0,-0,0,-0,0,-0,0,20.2133388519287,0,-0,-0,0,0,0,-0,0,-0,0,0,-0,0,0,-0,0,-0,0,0,-0
0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,-0,0,0,-0,0,-0,0,-0,0,0,0,-0,-0,0,0,0,-0,0,0,-0,-0,0,0,0,-0,0,-0,0,0,0
0,0,0,0,0,0,0,-0,0,0,0,0,0,0,-0,0,0,0,0,-0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,-0,-0,0,0,0,-0,0,-0,0,0,-0,0,0,-0,-0,-0,0,0,-0
-0,-0,-0,-0,-0,-0,0,-0,0,-0,-0,-0,0,0,0,0,-0,0,0,0,0,0,0,-0,-0,-0,0,0,0,-0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,0,0,-0,0,0,0,0,0,0,0
-0,-0,-0,-0,0,-0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,-0,-0,0,0,0,-0,0,0,0,0,-0,11.6911029815674,-0,0,0,0,-0,0,0,0,0,-0,0,-0,-0,0,5.79259443283081,0,0,-0,0,0,0,0,-0
-0,-0,-0,-0,-0,-0,0,-0,0,0,0,-0,0,-0,0,0,0,-0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,-0,0,0,0,32.67822265625,0,0,0,0,0,0,-0,0,0,0,0,-0,0,0,-0,0,0,0,0,0
0,-0,-0,-0,0,-0,0,0,0,0,0,-0,0,-0,-0,0,0,0,0,-0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0,-0,0,8.78870391845703,0,-0,-0,0,0,0,-0,0,-0,0,0,-0,-0,0,-0,0,0,0,0,0
0,8.67555332183838,-0,-0,-0,-0,-0,-0,76.0526809692383,0,0,-0,0,0,-0,44.5755615234375,0,0,0,0,0,0,0,0,-0,-0,0,0,0,-0,-0,0,0,0,-0,0,-0,-0,16.2985191345215,20.71555519104,-0,-0,0,0,0,-0,0,-0,-0,0,-0,0,0,-0,0,-0,0,0,0
-0,-0,-0,-0,-0,-0,0,-0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,-0,0,0,0,0,-0,-0,0,-0,0,0,0,0,0
0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,0,0,0,0,0,0,-0,0,0,0,-0,-0,-0,0,0,0,-0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,-0,-0,-0,0,0,0,0,0,0,0
-0,-0,-0,-0,-0,-0,-0,-0,0,-0,0,-0,0,0,0,0,0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,0,0,32.2959976196289,24.5376033782959,48.4008026123047,0,0,26.1391887664795,28.7751979827881,-0,0,0,-0,0,0,-0,-0,-0,-0,0,0,0,0,0,0,25.4048004150391
-0,-0,-0,-0,-0,-0,0,-0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,-0,-0,-0,0,0,-0,-0,0,0,9.9153299331665,0,0,24.6520080566406,19.4926643371582,17.7993354797363,0,0,0,16.7013301849365,-0,-0,0,-0,0,-0,-0,-0,-0,-0,0,15.9827976226807,0,0,0,0,0
-0,-0,-0,-0,-0,-0,0,-0,0,0,0,-0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0,0,0,-0,0,0,0,0,0,0,0,0,0,5.77119874954224,0,0,0,5.30239248275757,0,-0,0,0,0,0,0,-0,12.7199974060059,0,14.455192565918,23.1191997528076,51.627986907959,13.5512037277222,59.2716789245605
-0,-0,-0,-0,-0,-0,0,-0,0,-0,0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,-0,0,0,0,0,-0,0,-0,0,0,-0,0,0,0,0,0,-0,0,0,0,0,-0,-0,0,0,0,0,0,0,0
-0,-0,-0,-0,-0,-0,0,-0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,-0,-0,0,0,0,-0,0,0,0,6.81621313095093,-0,0,-0,0,-0,-0,0,0,0,0,0,-0,0,-0,-0,0,0,-0,24.2221584320068,0,17.0286464691162,0,0,0,0
0,-0,-0,-0,-0,-0,0,-0,0,-0,-0,-0,0,0,-0,0,0,-0,0,0,0,0,0,-0,-0,-0,0,0,0,-0,0,0,0,0,0,41.8441696166992,31.6258296966553,50.54833984375,0,0,27.7491664886475,19.9358348846436,0,0,0,-0,0,0,0,0,-0,-0,0,0,0,22.6608428955078,39.2966651916504,23.9933300018311,41.6600036621094
-0,-0,-0,-0,-0,-0,0,-0,0,0,0,-0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,-0,0,0,0,-0,0,0,0,25.5339069366455,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,-0,-0,0,0,0,0,0,0,0
-0,-0,-0,-0,-0,-0,0,-0,0,0,0,-0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,-0,0,0,0,-0,0,0,0,58.3394203186035,0,11.8487768173218,0,0,-0,0,72.8774795532227,0,0,0,127.296325683594,-0,0,0,-0,0,-0,-0,0,-0,0,0,26.9775562286377,0,0
0,0,-0,-0,0,-0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,-0,-0,0,0,0,-0,0,-0,0,0,-0,0,0,-0,0,0,0,0,-0
-0,-0,-0,-0,-0,-0,0,0,0,0,0,-0,0,-0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,-0,0,0,0,0,-0,-0,0,-0,0,0,0,0,0
-0,-0,-0,-0,-0,-0,-0,-0,0,-0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,-0,-0,-0,0,-0,-0,-0,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,-0,0,-0,0,-0,0,0,0,0,0
-0,-0,-0,-0,-0,-0,0,-0,0,-0,0,-0,0,0,0,0,-0,0,0,0,0,0,0,-0,-0,-0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,-0,-0,-0,0,-0,0,0,0,0,0,0,0
-0,-0,-0,-0,-0,-0,0,-0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,-0,0,0,0,0,0,-0,0,-0,0,0,0,0,0
-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,-0,-0,-0,0,0,0,0,-0,0,0,0,-0,-0,-0,0,-0,0,0,-0,0,-0,-0,0,11.0036334991455,-0,0,0,0,0,0,0,0
0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,-0,0,0,-0,0,-0,0,-0,-0,0,0,-0,-0,0,0,0,-0,0,-0,0,0,-0,0,0,-0,0,0,0,0,-0
-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,0,0,-0,0,0,0,0,0,0,-0,-0,-0,0,0,-0,-0,0,0,-0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,-0,0,0,0,0,0
-0,-0,-0,-0,-0,-0,0,-0,0,0,0,-0,0,-0,0,0,-0,0,0,0,0,0,0,0,0,-0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,42.8926277160645,0,0,0,-0,0,0,-0,0,0,0,0,0,0,0
-0,-0,-0,-0,-0,-0,0,0,0,0,0,-0,-0,0,0,0,0,-0,0,-0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,0,0,0,0,29.0230751037598,-0,0,-0,-0,0,-0,-0,0,0,0,0,0,0,0
-0,-0,-0,-0,-0,-0,0,-0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,-0,-0,0,0,-0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,0,0,-0,-0,-0,-0,0,0,0,0,36.0212440490723,0,0
-0,-0,0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,-0,-0,-0,0,0,0,-0,0,0,0,0,0,-0,0,-0,0,0,0,0,0
-0,-0,-0,-0,-0,-0,0,-0,0,0,0,-0,-0,0,-0,-0,0,-0,0,-0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,0,0,0,0,0
-0,-0,-0,-0,-0,0,-0,-0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0
-0,-0,-0,0,-0,-0,0,-0,0,0,0,-0,-0,-0,-0,0,-0,0,0,-0,0,0,0,-0,-0,-0,0,0,-0,-0,-0,0,-0,0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0
0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,-0,-0,0,0,0,-0,0,-0,0,0,0,-0,-0,0,0,0,-0,0,-0,-0,0,-0,0,0,-0,0,-0,0,0,0
0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,-0,0,0,-0,0,-0,0,-0,0,0,0,-0,-0,0,0,0,-0,0,-0,0,0,-0,0,0,-0,-0,0,0,0,0
0,-0,-0,-0,-0,-0,0,-0,0,0,0,-0,-0,-0,-0,0,0,0,0,-0,0,0,0,0,-0,-0,0,0,0,-0,0,0,0,0,-0,0,-0,0,0,-0,-0,-0,0,0,0,-0,0,0,-0,0,-0,-0,0,-0,0,-0,0,0,0
0,-0,-0,-0,-0,-0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,-0,0,0,-0,0,-0,0,-0,0,0,0,-0,-0,0,0,0,-0,0,-0,-0,0,0,11.2331295013428,0,-0,0,0,0,0,0
-0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,0,-0,-0,0,0,0,0,-0,0,0,0,-0,-0,-0,0,0,0,-0,0,0,0,0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,0,-0,0,0,0,0,-0,0,0,0,0,-0,0,0,0
0,0,-0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,-0,0,0,0,0,-0,-0,-0,0,0,0,-0,-0,0,0,0,-0,0,-0,-0,0,-0,0,0,-0,0,-0,0,0,0
0,-0,-0,-0,-0,-0,0,-0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,-0,-0,-0,0,-0,0,0,0,-0,0,-0,-0,-0,0,-0,-0,-0,-0,0,-0,-0,-0,0,0,0,-0,0,0,0,0,0
0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,-0,0,-0,0,-0,0,0,0,-0,-0,11.0127258300781,0,0,-0,0,0,-0,-0,-0,0,0,-0,0,-0,0,0,-0
-0,-0,-0,-0,-0,-0,0,-0,0,0,0,-0,-0,-0,-0,0,0,7.30083465576172,0,0,0,0,0,0,-0,-0,0,0,-0,-0,-0,0,0,0,-0,0,-0,0,0,0,-0,-0,21.0366687774658,0,0,-0,0,-0,-0,0,-0,0,0,-0,0,-0,0,0,0
-0,0,-0,0,-0,-0,-0,0,0,0,0,-0,0,-0,-0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,-0,-0,-0,0,-0,0,-0,-0,-0,0,0,-0,-0,-0,0,0,0,-0,0,-0,0,-0,0,0,0,-0,0,-0,0,0,0
0,0,0,0,0,0,-0,0,0,0,0,-0,0,-0,0,0,0,-0,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,-0,0,-0,-0,-0,-0,0,0,-0,-0,-0,0,-0,-0,-0,-0,0,-0,0,-0,0,-0,0,-0,-0,0,0
-0,-0,-0,0,-0,-0,0,0,0,0,0,-0,-0,-0,0,0,0,-0,-0,-0,0,0,0,0,-0,-0,-0,0,-0,-0,-0,0,-0,0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,0,-0,0,-0,0,0,-0
0,-0,-0,-0,0,-0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,0,-0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,-0,0,0,0,-0,0,0,0,0,0,0,-0,0,-0,-0,0,-0,-0,0,0,0,0,0,0,0
-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,0,0,0,-0,0,0,0,0,-0,-0,0,-0,-0,-0,-0,0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,0,-0,-0,-0,-0,33.6401329040527,0,-0,0,-0,0,-0,0,-0,-0
-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,-0,0,-0,-0,0,0,-0,0,0,0,0,0,0,0
-0,-0,-0,-0,-0,-0,-0,0,0,-0,0,-0,0,0,0,0,-0,0,0,0,0,0,0,-0,-0,-0,0,0,0,-0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,17.2869529724121,0,0,0,0,0,0
-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,0,0,-0,0,0,0,0,0,0,0,-0,-0,0,-0,-0,-0,-0,0,-0,0,0,0,-0,0,-0,0,-0,0,-0,0,0,-0,0,-0,-0,0,0,0,9.13623809814453,-0,0,-0,0,0,0
-0,0,-0,-0,0,-0,0,0,0,0,-0,-0,-0,0,-0,0,0,-0,0,-0,0,0,-0,-0,-0,-0,0,-0,-0,0,-0,0,-0,0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0
