-0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.76874923706055,-0,0,35.4787445068359,0,0,30.636251449585,0,53.7237586975098,63.7712516784668,0,0,0,42.8762512207031,0,0,0,0,0,0,0,0,0,0,0,0,0,58.622501373291,0,0,80.9900054931641
0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,51.6905364990234,0,53.7999877929688,0,30.6368446350098,0,0,32.5663146972656,0,0,80.5631561279297,57.2326393127441,49.3484191894531,0,23.269474029541,0,0,0,0,0,0,0,0,0,17.9052696228027,0,20.6789455413818,67.3589477539062,55.701057434082,35.5915794372559,0,24.2726402282715,0,54.8328475952148,0,17.1599979400635,0,-0,36.4620971679688,0,0,0,0,0,55.1894721984863,0,60.154727935791,52.4473609924316,52.670524597168,30.9105262756348,61.0631561279297
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,24.57200050354,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,52.9388885498047,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0127716064453,25.7050037384033,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6850070953369,47.9688873291016,0,0,0,0,31.21999168396,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,85.8496246337891,0,17.8555526733398,0,0,0,0,0,0,0,-0,0,0,0,0,52.834300994873,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.8917636871338,0,0,14.894118309021,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0,0,39.2526359558105,53.713680267334,86.5189361572266,63.3978996276855,67.8873672485352,0,0,0,0,0,-0,63.0610618591309,131.734725952148,120.795356750488,69.2926254272461,18.1305236816406,0,25.9726371765137,43.2252655029297,-0,0,0,0,-0,0,0,19.7221050262451,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,12.5400037765503,0,0,27.2694702148438,0,65.4726333618164,73.1199951171875,0,82.4905242919922
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,-0,0,0,-0,0,0,0,0,0,0,0,0,0,0
0,0,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,0,0,0,0,0,0,0,0,0,0
0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4558382034302,-0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,43.0862503051758,0,0,0,0,0,0,44.1737632751465,0,0,86.7912521362305,76.8487396240234,66.9525146484375,55.7800064086914,42.6475067138672,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.7187461853027,0,21.9462432861328,44.7487487792969,0,0,0,0,0,0,0,29.9362525939941,0,47.4699935913086,24.8375053405762,57.642505645752
0,-0,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.04296875,0,0,0,0,0,0,0,0,0,0,-0,0,0,60.91259765625,0,0,0,0,0,0,0,0,0,0,72.5155563354492,49.362964630127,0,0,0,35.4866676330566,0,0,0,0,30.2488880157471,0,0,0,0,0
-0,0,0,0,-0,0,0,0,66.2942123413086,0,66.1189422607422,0,0,0,0,0,0,19.0589447021484,106.564743041992,87.5968399047852,73.8426208496094,40.5810508728027,48.6594696044922,0,0,-0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,13.6589479446411,45.3094749450684,0,26.6697940826416,0,0,0,0,0,0,0,0,0,0,0,26.0521049499512,0
-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.8947830200195,0,0,0,0,0,0,0,0,0,-0,0,0,0,-0,0,0,0,59.9791297912598,29.0447845458984,73.2765197753906,42.1060829162598,0,0,0,52.2395668029785,0,0,19.8213043212891,60.824779510498,-0,22.1965179443359,0,0,0,0,0,0,0,0,0,61.8321685791016,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.6399974822998,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,33.4684867858887,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2789459228516,22.2252655029297,0,38.7410583496094,0,0,18.5126323699951,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3421058654785,0,0,21.686315536499,0,0,19.2178936004639,0
-0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9885759353638,0,0,0,0,0,14.3099994659424,0
-0,0,0,0,0,0,0,0,62.0652770996094,53.1768417358398,61.9678955078125,0,0,0,0,0,0,33.5926246643066,64.6294631958008,61.4647331237793,59.5278778076172,0,0,43.8173599243164,27.5473690032959,-0,0,0,-0,-0,0,0,0,0,0,60.6789436340332,0,18.8857917785645,0,0,0,0,33.556324005127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.7768478393555
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.1645812988281,68.4295883178711,55.1604156494141,55.1483345031738,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,68.5000076293945,0,61.2150077819824,0,14.8541641235352,0,0,34.3550071716309,0,23.7549991607666,79.4558334350586,80.3008270263672,82.5808334350586,0,0,0,0,0,0,0,0,-0,0,0,33.5383415222168,0,0,0,0,0,0,0,0,0,0,39.1566696166992,29.1191654205322,0,29.5466709136963,0,0,0,0,0,0,10.5491638183594,27.2758331298828,0,32.0383377075195,17.2466716766357,83.759162902832
0,0,0,0,0,0,45.0870780944824,32.624584197998,0,46.2249946594238,0,0,0,0,0,0,0,15.0437459945679,0,0,0,0,0,0,0,26.7966690063477,20.7804126739502,7.41791391372681,27.9791660308838,0,9.8824987411499,40.7020835876465,0,0,0,0,0,26.1529140472412,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,13.6937522888184,0
0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,22.2710971832275,0,0,-0,0,0,0,0,-0,-0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,15.614447593689,0,0,-0,0,0,0,0,-0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,11.3585710525513,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1684608459473,0,0,0,0,0,0,0,0,0,0
-0,-0,-0,0,-0,0,0,0,0,0,0,0,0,0,0,38.820743560791,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,25.017032623291,0,0,0,0,0,33.0014839172363,0,56.9296417236328,23.1399993896484,0,8.23777866363525,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2891464233398,49.2725791931152,45.7297096252441,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3474235534668,-0,0,0,0,51.3725624084473,28.5479984283447,0,0,0,0,0,0,0,0
0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,15.0110063552856,0,0,0,0,0,28.9619960784912,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,40.302001953125,0,40.6510009765625,39.9020004272461,0,31.5319919586182,41.7039985656738
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1100044250488,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,34.9987411499023,0,35.9675025939941,0,0,17.0250129699707,36.598747253418
-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.6357154846191,0,58.3057250976562,0,0,0,0
0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3625049591064,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,0,0,0,0,0,0,0,0,0,0,32.7960052490234,0,45.5146636962891,0,0,0,39.0439987182617,0,17.301342010498,0,0,10.0399980545044,12.4240026473999,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,37.5360069274902,0,0,0
0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,34.1850051879883,51.130615234375,0,0,17.1043758392334,0,88.7018585205078,0,0,0,-0,0,0,-0,-0,0,-0,0,0,0,-0,0,0,0,0,0,0,0,0,0,38.5231246948242,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0362510681152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,21.5587577819824,0,0,58.0587615966797
