0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2173948287964,0,0,0,11.2799959182739,0,0,0,0,-0,0,0,-0,0,0,0,0,0,0,0,0,0,18.9460868835449,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,13.5181455612183,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,0,0,-0,0,0,0,0,0,0,0,0,0,0
0,-0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.4799880981445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.9942817687988,0,0,52.0114212036133
0,-0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,0,0,-0,0,0,0,0,18.5200042724609,0,0,22.5733413696289,0,44.5666542053223
0,0,0,-0,-0,0,0,0,0,0,10.5294103622437,0,0,0,0,0,-0,0,15.9458885192871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,15.0588235855103
0,-0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.035551071167,0,15.6088848114014,0,0,0,0,0,0,0,0,0,0,80.5244445800781,75.8917770385742,81.8066711425781,32.6466751098633,30.7355556488037,0,69.6628799438477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.3600082397461,30.7537746429443,0
-0,-0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,0,0,-0,0,0,-0,0,0,0,35.1771469116211,0,0,0
0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,-0,-0,0,-0,-0,0,0,-0,0,0,-0,0,0,0,-0,-0,-0,33.4414329528809,-0,-0,-0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,-0,-0,0,-0,-0,0,0,-0,0,0,-0,0,0,0,-0,-0,0,0,-0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0
0,-0,0,-0,0,0,15.461537361145,18.0646133422852,27.5892333984375,25.0492267608643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0
-0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,0,0,0,0,0,0,0,0,0,0
0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,0,-0,-0,0,-0,-0,0,0,0,0,0,0,0
0,-0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0635299682617,0,0,0,0,0,0,0,0,0,0,0,58.1952972412109,52.3952903747559,55.0517654418945,25.468225479126,0,0,29.2305870056152,12.9694108963013,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.8053321838379,0,0,0,0,0,0,0,0,0,0,0,0,42.2879981994629,0,48.9813461303711,38.8880043029785,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.4613189697266
-0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.1571407318115,0,34.4685668945312,31.1799945831299,0,0,0,0,-0,0,0,-0,0,0,0,0,0,-0,0,0,0,0,0,0,42.3828544616699
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8880081176758,0,22.0186710357666,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1299991607666,0,0,0,15.1175079345703,0,0,0,0,0,0,-0,0,0,-0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6959981918335,22.0853328704834,0,0,25.2746658325195,0,0,0,-0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9107618331909,0,0,0,0,0,0,0,-0,0,0,-0,0,-0,-0,0,0,0,0,0,0,0,0,0,0
0,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.9391975402832,0,0,42.156795501709,41.8912010192871,36.2784004211426,0,0,0,32.1903991699219,0,0,0,0,0,0,0,0,0,0,0,42.1711196899414,0,0,0,0,64.1119995117188
0,-0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,35.1913070678711,0,0,0,0,0,0,-0,0,0,-0,0,0,-0,0,-0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.211109161377,23.7533340454102,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0
0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.8015403747559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.6815376281738,16.8276958465576,25.6861553192139,54.9538536071777,51.6520042419434,0,0,0,0,0,0,0,0,0,0,36.178466796875,0,0,0,0,0,0,0,0
0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0753860473633,0,0,86.5876922607422,13.2707662582397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0,0,-0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0,-0,0,-0,0,0,-0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0
0,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.2114410400391,71.7916107177734,0,0,0,51.6796188354492,-0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17.4177722930908,0,41.0733375549316,0,0,0,0,46.3711090087891,93.5022277832031,34.646671295166,0,32.615550994873,0,80.9955596923828,29.2288951873779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9755620956421,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.1253471374512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0533285140991,25.5280017852783,24.3813400268555,0,19.5786571502686,21.2560024261475,20.4533348083496,0,0,0,0,0,0,0,0,0,0,0,28.762674331665,0,18.7306632995605,0,27.1999950408936,23.6213302612305,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1560001373291,0,0,0,0,0,0,0,0,0,0,0,10.0339965820312,-0,0,0,-0,0,0,14.3219966888428,0,20.5019969940186,0,0,7.51400279998779,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2423706054688,20.047061920166,0,23.6446971893311,15.8305883407593,18.5223503112793,10.5035362243652,0,0,0,0,0,0,0,0,17.134105682373,39.4705924987793,10.145884513855,0,20.1152954101562,30.4423503875732,0,0,0,9.84235000610352,0,13.7741193771362,12.4352951049805,-0,11.4752988815308,0,0,0,0,0,15.0470542907715,-0,10.5411806106567,18.2258834838867,12.2494144439697,0,24.3976554870605
0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,0,0,-0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,39.3876876831055,0,55.9353866577148,12.9215354919434,0,0,0,51.0799980163574,0,28.46462059021,115.181526184082,0,74.5307693481445,26.1261501312256,70.7969131469727,10.4676961898804,0,0,0,0,0,0,0,0,0,0,43.201530456543,60.7553977966309,47.730770111084,0,34.4384651184082,7.37691688537598,57.0000038146973,0,-0,21.1615409851074,20.4707660675049,0,27.1215343475342,8.94923973083496,9.82769393920898,8.629225730896,0,0,57.4843101501465,0,0,20.9923057556152,80.8734817504883,11.0646162033081,76.9584579467773
0,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.4345588684082,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3890933990479,0,0,0,0,0,0,0,0,0,-0,32.8490753173828,36.5709114074707,-0,19.1472625732422,17.1018257141113,-0,0,0,0,0,0,0,0,0,0,0
0,-0,0,-0,0,0,9.32075500488281,0,46.8671684265137,25.9064159393311,0,0,0,0,0,54.7954635620117,0,33.0807609558105,98.9782562255859,53.6158485412598,43.0845336914062,0,0,0,0,0,0,0,0,0,0,0,25.0150909423828,75.1165237426758,49.8664169311523,68.74267578125,72.3381118774414,58.3249816894531,16.0694313049316,0,67.5220336914062,0,-0,28.3132095336914,67.1907958984375,-0,24.8883037567139,12.0777378082275,0,0,0,0,19.6430149078369,9.94112968444824,0,21.5222625732422,62.6347160339355,0,67.9365997314453
0,-0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8773288726807,0,14.5093383789062,0,0,0,0,0,0,0,0,0,0,0,0,27.6240100860596,0,0,16.5306606292725,16.7546615600586,0,0,0,15.4906759262085,0,0,0,-0,0,0,-0,0,0,0,0,0,0,0,9.82133197784424,0,0
0,-0,0,-0,0,0,0,15.7350006103516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.4116630554199,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,-0,0,0,0,56.0643348693848,0,34.550910949707,0,0,11.536660194397,0
0,-0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2070636749268,0,35.4470596313477,0,0,0,0,0,0,-0,0,0,-0,0,0,-0,0,-0,0,47.7035217285156,0,0,0,0,0,46.8752937316895
0,-0,0,-0,-0,0,0,0,35.0517730712891,0,36.9576568603516,0,0,0,0,0,0,0,67.3341217041016,37.465877532959,31.5670528411865,0,0,0,0,0,0,0,0,0,0,0,0,24.6188259124756,0,0,0,0,0,0,0,0,-0,0,0,-0,0,0,-0,0,0,-0,0,0,0,0,0,0,52.6870536804199
0,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.9952964782715,0,0,0,0,0,0,0,0,0,0,0,0,44.9741172790527,36.3764762878418,45.119987487793,0,17.2235317230225,0,0,0,0,0,0,0,44.1529388427734,0,0,0,0,-0,0,0,0,0,41.4846992492676,0,0
-0,-0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0644454956055,0,0,40.1799926757812,42.0444412231445,31.0811157226562,0,0,8.64555740356445,30.6200046539307,-0,0,0,-0,0,0,-0,0,0,-0,0,36.4044418334961,0,0,0,0,39.0966644287109
0,25.2095336914062,79.4990463256836,17.6533355712891,62.0742874145508,0,0,38.8000030517578,0,35.3618965148926,39.1142845153809,0,0,43.478099822998,22.3447551727295,0,0,16.3504695892334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.7409515380859,0,0,0,0,0,0,0,0,-0,0,0,-0,0,0,0,0,0,-0,0,0,0,0,0,0,0
-0,-0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.121732711792,0,0,0,0,0,0,0,0,-0,26.8382568359375,0,0,0,0,-0,0,-0,0,0,0,0,0,0,-0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0971374511719,0,0,0,0,0,0,0,-0,0,0,-0,16.4714317321777,27.3342876434326,0,0,0,0,0,0,0,75.6457138061523
0,-0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.9136848449707,0,61.2210426330566,44.6168479919434,0,0,52.431583404541,35.4105339050293,-0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-0,-0,0,0,0,23.1755542755127,0,0,23.4377746582031,15.7199926376343,0,13.1311168670654,32.7711029052734,-0,10.8911170959473,56.4555587768555,48.0511016845703,41.0999984741211,35.9688911437988,38.2577934265137,0,0,0,0,0,0,0,0,0,36.7799911499023,14.5444507598877,0,16.6177711486816,25.1399917602539,0,0,0,26.9911041259766,0,0,47.1130065917969,29.3155746459961,-0,0,36.7755584716797,8.52888488769531,10.8888921737671,0,0,18.9088916778564,14.2800025939941,0,0,33.533332824707,0,46.6822166442871
0,-0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,31.5008697509766,-0,0,0,-0,0,0,0,0,0,0,0
0,0,0,40.8675193786621,0,0,0,0,0,65.8650131225586,0,0,0,0,55.7275047302246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,14.8574924468994,-0,0,0,0,0,0,0,0,0,0,0
0,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,37.7714195251465,-0,0,0,0,0,0,0,0
0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.3523788452148,19.9180946350098,0,0,0,0,0,0,0,0,0,0,41.0381088256836,0,32.3714332580566,0,0,0,0,16.9428634643555,0,0,0,0,0,0,0,36.1714286804199,0,0,0,0,0,0,0,0
0,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,0,0,-0,0,0,-0,0,0,0,0,0,0,0
0,-0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,29.9600028991699,0,0,49.3119964599609,0,0,0,0,0,0,0,0,0,0,0,16.9120044708252,0,0,0,0,0,0,0,0,26.5893325805664,0,32.0213279724121,47.1119956970215,0,31.6800022125244,15.1386680603027,0,0,0,-0,31.3840026855469,0,0,0,0,0,0
0,-0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,0,0,-0,0,14.2611770629883,15.5824136734009,0,0,17.2152919769287,0,17.69411277771,11.6400032043457,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2447776794434,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2566680908203,0,0,-0,0,0,-0,0,0,0,0,-0,0,0,0,0,0
0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9366703033447,0,0,0,0,0,0,0,0,0,0,0,24.2733249664307,0,0,0,0,0,0,14.7766618728638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.6676979064941,0,0,0,0,0,0,0,0,0,0,47.621524810791,0,-0,0,42.8184547424316,-0,0,0,0,0,0,0,24.2369213104248,0,0,0
0,-0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4061489105225,0,0,0,0,0,0,0,13.2661552429199,0,-0,24.803071975708,16.9938468933105,-0,0,0,0,0,-0,0,0,0,0,0,0,0,0
0,-0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,16.3511257171631,0,0,0,0,0,0,0,0,0
0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0,28.0359992980957,-0,0,0,-0,24.226001739502,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,19.4352855682373,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,13.1784505844116,0,0,0,0,0,0,0,0,-0,0,0,0,0,-0,-0,0,0,-0,19.4369239807129,0,0,8.46461582183838,11.2615423202515,9.63076591491699,12.8676900863647
0,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5400037765503,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,-0,0,0,-0,0,20.3400001525879,0,0,0,0,0,22.2777786254883
0,-0,0,-0,-0,0,0,0,0,0,0,0,0,14.1342878341675,0,17.462854385376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5514259338379,0,37.2571411132812,29.7971363067627,13.6600036621094,0,0,0,-0,0,0,-0,0,0,-0,0,0,-0,34.1314239501953,0,0,0,0,0,0
0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,0,0,0,0,0,-0,0,0,0,0,0,0,0
0,-0,0,-0,-0,0,-0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,12.2384004592896,10.8560047149658,0,0,0,0,0,0,0,0,-0,0,0,-0,0,0,0,0,0,-0,0,0,0,10.2143993377686,10.0415954589844,0,0
0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,22.5418262481689,0,0
0,-0,0,-0,-0,0,0,9.33666229248047,21.5666732788086,0,17.7850017547607,0,0,20.8199977874756,0,23.5616703033447,-0,6.00500631332397,29.6283359527588,14.5866689682007,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,25.4116668701172,47.3416748046875,39.4799995422363,42.1883354187012,16.7416591644287,0,19.0416660308838,0,-0,0,0,-0,6.22167444229126,0,0,0,0,5.71666717529297,0,5.04833364486694,15.1133308410645,0,30.8500003814697,12.1633338928223,29.7016620635986
0,0,0,7.23293542861938,0,0,9.58353233337402,17.7200164794922,35.6047058105469,0,0,0,0,0,0,0,10.244704246521,27.799991607666,38.1741142272949,26.865873336792,33.7200050354004,26.3176441192627,31.6447105407715,19.4211750030518,9.11529159545898,0,0,0,0,0,0,0,25.505880355835,40.4047012329102,13.5976419448853,18.3105926513672,20.7058792114258,33.6729469299316,13.7811784744263,9.76000213623047,15.1741151809692,16.4188270568848,8.68234443664551,24.0870532989502,17.6023559570312,0,23.4070587158203,6.37646484375,16.2372875213623,13.677640914917,11.61412525177,0,29.7294101715088,0,25.1223545074463,21.4799976348877,24.0870571136475,26.1529426574707,29.1741180419922
0,-0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,-0,-0,0,0,-0,-0,0,-0,-0,-0,0,0,-0,-0,-0,-0,0,-0,0,-0,-0,-0,-0,-0,0
0,0,0,0,0,9.86736106872559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0
